0,1,2
0.928625863,0.071374137,1.09E-14
0.975633479,0.024366521,8.01E-15
1.69E-10,8.54E-05,0.999914631
0.949722023,0.050277977,6.21E-15
0.012769587,0.101586524,0.885643889
0.973010823,0.026989177,1.79E-17
4.39E-12,0.000289206,0.999710794
1.32E-11,2.57E-05,0.999974274
5.08E-08,0.001519831,0.998480118
0.000241853,0.138312476,0.861445671
1.25E-05,0.002584886,0.997402601
0.929292185,0.070707815,2.03E-14
0.975872358,0.024127642,1.49E-14
9.07E-11,4.54E-05,0.999954609
0.883519389,0.116480611,6.64E-12
3.31E-05,0.003677778,0.996289081
0.973274708,0.026725292,3.34E-17
3.51E-12,0.000194369,0.999805631
1.06E-11,1.73E-05,0.999982711
4.07E-08,0.001021859,0.9989781
9.59E-07,0.00648864,0.993510401
1.00E-05,0.001738561,0.998251412
0.861579479,0.138420521,1.45E-11
0.95038517,0.04961483,1.12E-11
7.26E-11,3.05E-05,0.999969496
0.900366445,0.099633555,8.45E-12
2.66E-05,0.002474524,0.99749891
0.945197595,0.054802405,2.50E-14
4.19E-12,0.000165099,0.999834901
1.26E-11,1.47E-05,0.999985315
4.86E-08,0.000868084,0.999131868
1.15E-06,0.005516733,0.994482121
1.20E-05,0.001477089,0.998510941
0.897394416,0.102605584,1.27E-11
0.964177861,0.035822139,9.53E-12
8.67E-11,2.59E-05,0.99997409
0.926995996,0.073004004,7.29E-12
3.17E-05,0.002102592,0.99786569
0.960372276,0.039627724,2.13E-14
2.03E-08,0.059959192,0.940040788
2.78E-10,0.000343231,0.999656769
0.000186973,0.251230531,0.748582496
0.001881187,0.680528437,0.317590376
0.037732067,0.349908309,0.612359624
0.984601199,0.015398801,7.13E-16
1.91E-09,0.000605443,0.999394555
0.967912412,0.032087588,5.58E-16
0.982926879,0.017073121,1.60E-18
2.23E-11,0.001283291,0.998716709
1.56E-08,0.001884312,0.998115672
5.43E-05,0.100468134,0.899477568
0.004996094,0.98935303,0.005650876
0.012358066,0.15781262,0.829829314
0.937841994,0.062158006,4.02E-15
0.97891759,0.02108241,2.93E-15
1.07E-07,0.003319927,0.996679966
0.956342194,0.043657806,2.28E-15
0.030134332,0.206722678,0.763142989
0.97663995,0.02336005,6.57E-18
8.06E-12,0.000540229,0.999459771
2.42E-11,4.81E-05,0.999951933
2.08E-05,0.0448764,0.955102828
0.000396604,0.230674772,0.768928624
2.29E-05,0.004818852,0.995158211
0.928174549,0.071825451,1.10E-14
0.975471554,0.024528446,8.12E-15
1.67E-10,8.48E-05,0.999915192
0.949396836,0.050603164,6.29E-15
0.012610355,0.101003211,0.886386433
0.972831954,0.027168046,1.82E-17
4.33E-12,0.000287305,0.999712695
1.30E-11,2.56E-05,0.999974443
5.01E-08,0.001509853,0.998490096
0.000238855,0.13752859,0.862232555
1.23E-05,0.002567935,0.997419719
0.928844762,0.071155238,2.06E-14
0.97571198,0.02428802,1.51E-14
8.95E-11,4.51E-05,0.999954907
0.882818849,0.117181151,6.73E-12
3.27E-05,0.003653687,0.996313612
0.97309754,0.02690246,3.38E-17
3.47E-12,0.000193091,0.999806909
1.04E-11,1.72E-05,0.999982825
4.01E-08,0.001015147,0.998984813
9.47E-07,0.006446253,0.993552801
9.89E-06,0.00172715,0.998262957
0.860767782,0.139232218,1.47E-11
0.950064046,0.049935954,1.14E-11
7.17E-11,3.03E-05,0.999969696
0.899755731,0.100244269,8.56E-12
2.62E-05,0.002458295,0.997515492
0.944844844,0.055155156,2.53E-14
4.14E-12,0.000164013,0.999835987
1.24E-11,1.46E-05,0.999985412
4.79E-08,0.000862381,0.999137571
1.13E-06,0.00548066,0.994518209
1.18E-05,0.001467391,0.998520798
0.896767573,0.103232427,1.28E-11
0.963942621,0.036057379,9.65E-12
8.55E-11,2.57E-05,0.999974261
0.926535192,0.073464808,7.39E-12
3.13E-05,0.002088798,0.997879906
0.96011308,0.03988692,2.16E-14
2.00E-08,0.05959283,0.940407151
6.35E-08,0.005603961,0.994395975
0.000184747,0.250006916,0.749808337
0.001864039,0.67912692,0.319009041
0.037325759,0.348605231,0.614069011
0.984493246,0.015506754,7.23E-16
4.35E-07,0.009845535,0.99015403
0.967691302,0.032308698,5.66E-16
0.982807394,0.017192606,1.62E-18
2.20E-11,0.001274964,0.998725036
1.54E-08,0.001872092,0.998127892
5.36E-05,0.099880626,0.900065775
0.00496076,0.989351416,0.005687823
0.012205515,0.156974438,0.830820048
0.937427071,0.062572929,4.07E-15
0.978770652,0.021229348,2.97E-15
1.06E-07,0.003298427,0.996701467
0.956044977,0.043955023,2.31E-15
0.029778989,0.205739694,0.764481317
0.976477519,0.023522481,6.66E-18
7.95E-12,0.000536721,0.999463279
2.39E-11,4.78E-05,0.999952245
2.05E-05,0.044597836,0.955381666
0.00039183,0.22952122,0.77008695
2.26E-05,0.004787694,0.995189679
0.927700068,0.072299932,1.12E-14
0.975301204,0.024698796,8.23E-15
1.64E-10,8.43E-05,0.999915743
0.949054855,0.050945145,6.38E-15
0.012450132,0.100429986,0.887119882
0.972643786,0.027356214,1.84E-17
4.27E-12,0.000285438,0.999714562
1.28E-11,2.54E-05,0.999974609
4.94E-08,0.001500058,0.998499893
0.000235837,0.136757658,0.863006506
1.22E-05,0.002551293,0.997436528
0.928374366,0.071625634,2.08E-14
0.975543258,0.024456742,1.53E-14
8.83E-11,4.48E-05,0.9999552
0.882082811,0.117917189,6.81E-12
3.23E-05,0.003630035,0.996337706
0.97291116,0.02708884,3.43E-17
3.42E-12,0.000191837,0.999808163
1.03E-11,1.71E-05,0.999982937
3.96E-08,0.001008558,0.998991402
9.34E-07,0.006404637,0.993594429
9.76E-06,0.001715948,0.998274293
0.859915215,0.140084785,1.49E-11
0.949726336,0.050273664,1.15E-11
7.07E-11,3.01E-05,0.999969893
0.89911392,0.10088608,8.67E-12
2.59E-05,0.002442362,0.997531779
0.9444739,0.0555261,2.57E-14
4.08E-12,0.000162948,0.999837052
1.23E-11,1.45E-05,0.999985507
4.73E-08,0.000856783,0.99914317
1.12E-06,0.005445244,0.994553641
1.17E-05,0.001457871,0.998530477
0.896108839,0.10389116,1.30E-11
0.963695183,0.036304817,9.78E-12
8.44E-11,2.56E-05,0.999974428
0.926050743,0.073949256,7.49E-12
3.09E-05,0.002075255,0.997893871
0.959840457,0.040159543,2.19E-14
8.97E-11,0.003796625,0.996203375
6.26E-08,0.005568185,0.994431752
0.000182501,0.24880187,0.751015629
0.001846512,0.677739265,0.320414223
0.036914195,0.347322762,0.615763043
0.984379841,0.015620159,7.33E-16
1.86E-09,0.000597652,0.999402346
0.967459082,0.032540918,5.74E-16
0.982681876,0.017318124,1.64E-18
2.17E-11,0.001266789,0.998733211
1.52E-08,0.001860096,0.998139889
5.29E-05,0.099303156,0.900643948
0.004924176,0.98935125,0.005724573
0.012051893,0.156150247,0.83179786
0.936991488,0.063008512,4.13E-15
0.978616305,0.021383695,3.02E-15
1.04E-07,0.003277321,0.996722574
0.955732877,0.044267123,2.35E-15
0.029420519,0.204773173,0.765806308
0.976306904,0.023693096,6.75E-18
7.84E-12,0.000533277,0.999466723
2.36E-11,4.74E-05,0.999952552
2.02E-05,0.044324228,0.95565555
0.000387016,0.228385483,0.771227501
2.23E-05,0.004757105,0.995220578
0.927202032,0.072797968,1.13E-14
0.975122274,0.024877726,8.34E-15
1.62E-10,8.37E-05,0.999916284
0.948695785,0.051304215,6.46E-15
0.012289006,0.099866722,0.887844272
0.972446148,0.027553852,1.87E-17
4.21E-12,0.000283606,0.999716394
1.27E-11,2.52E-05,0.999974772
4.87E-08,0.001490442,0.998509509
0.0002328,0.135999538,0.863767662
1.20E-05,0.002534956,0.997453032
0.927880614,0.072119386,2.11E-14
0.975366037,0.024633963,1.55E-14
8.71E-11,4.45E-05,0.999955488
0.881310744,0.118689256,6.90E-12
3.18E-05,0.003606816,0.996361367
0.9727154,0.0272846,3.48E-17
3.37E-12,0.000190606,0.999809394
1.01E-11,1.70E-05,0.999983046
3.90E-08,0.00100209,0.998997871
9.21E-07,0.006363782,0.993635297
9.63E-06,0.00170495,0.998285424
0.859021202,0.140978798,1.51E-11
0.949371746,0.050628254,1.17E-11
6.97E-11,2.99E-05,0.999970087
0.898440526,0.101559474,8.79E-12
2.55E-05,0.002426722,0.997547775
0.944084445,0.055915555,2.60E-14
4.02E-12,0.000161902,0.999838098
1.21E-11,1.44E-05,0.9999856
4.66E-08,0.000851287,0.999148666
1.10E-06,0.005410475,0.994588424
1.15E-05,0.001448526,0.998539983
0.89541772,0.10458228,1.32E-11
0.963435325,0.036564675,9.92E-12
8.32E-11,2.54E-05,0.999974592
0.925542257,0.074457742,7.59E-12
3.04E-05,0.002061961,0.99790759
0.959554166,0.040445834,2.22E-14
8.85E-11,0.003772636,0.996227364
2.67E-10,0.000336665,0.999663335
0.000180236,0.247615258,0.752204506
0.00182862,0.676365598,0.321805782
0.000245523,0.032804184,0.966950293
0.953096994,0.046903006,1.03E-15
0.984260877,0.015739123,7.43E-16
1.84E-09,0.000593864,0.999406134
0.96721554,0.03278446,5.82E-16
0.000641813,0.046065986,0.953292201
0.98255021,0.01744979,1.67E-18
4.89E-09,0.020397315,0.97960268
1.50E-08,0.00184832,0.998151665
0.000807445,0.411262204,0.587930351
0.011897289,0.155339895,0.832762816
0.936534879,0.063465121,4.18E-15
0.978454406,0.021545594,3.06E-15
1.03E-07,0.003256603,0.996743294
0.02905914,0.203822938,0.767117923
0.976127946,0.023872054,6.85E-18
7.73E-12,0.000529897,0.999470103
2.32E-11,4.71E-05,0.999952852
0.001045298,0.917833217,0.081121485
0.000382164,0.227267419,0.772350417
2.20E-05,0.004727078,0.995250916
0.926680032,0.073319968,1.15E-14
0.974934598,0.025065402,8.46E-15
1.60E-10,8.32E-05,0.999916815
0.948319317,0.051680683,6.55E-15
0.012127067,0.099313294,0.888559639
0.972238859,0.027761141,1.89E-17
4.15E-12,0.000281808,0.999718192
1.25E-11,2.51E-05,0.999974932
1.13E-06,0.009381064,0.990617805
1.18E-05,0.002518919,0.997469236
0.927363099,0.072636901,2.14E-14
0.975180154,0.024819846,1.58E-14
8.59E-11,4.42E-05,0.99995577
3.14E-05,0.003584025,0.996384603
0.972510079,0.027489921,3.53E-17
3.32E-12,0.000189397,0.999810603
9.99E-12,1.68E-05,0.999983154
0.001097594,0.800809945,0.198092461
9.08E-07,0.006323676,0.993675416
9.49E-06,0.001694156,0.998296353
0.979083797,0.020916203,1.98E-14
6.88E-11,2.97E-05,0.999970276
0.956678501,0.043321499,1.54E-14
2.51E-05,0.002411369,0.997563483
0.976823688,0.023176312,4.42E-17
3.97E-12,0.000160875,0.999839125
1.19E-11,1.43E-05,0.999985691
1.08E-06,0.005376345,0.99462257
1.13E-05,0.001439352,0.998549317
0.955302849,0.044697151,2.31E-14
0.98502412,0.01497588,1.66E-14
8.21E-11,2.52E-05,0.999974753
0.968779149,0.031220851,1.30E-14
3.00E-05,0.002048911,0.997921065
0.983395009,0.016604991,3.73E-17
8.72E-11,0.00374909,0.99625091
2.63E-10,0.000334557,0.999665443
0.001790901,0.985932342,0.012276757
2.14E-05,0.112231854,0.887746785
0.000242088,0.032605489,0.967152423
0.952737426,0.047262574,1.04E-15
0.984136241,0.015863759,7.54E-16
1.81E-09,0.000590146,0.999409852
0.000632889,0.045791028,0.953576083
0.982412269,0.017587731,1.69E-18
4.83E-09,0.020272122,0.979727873
1.48E-08,0.001836763,0.998163223
0.00126991,0.96271144,0.03601865
0.000798047,0.409746143,0.58945581
0.011741793,0.154543231,0.833714975
0.936056861,0.063943139,4.24E-15
0.978284804,0.021715196,3.10E-15
1.02E-07,0.003236267,0.996763631
0.955062915,0.044937085,2.41E-15
0.028695066,0.202888812,0.768416122
0.975940482,0.024059518,6.94E-18
1.76E-09,0.008628988,0.991371011
5.33E-09,0.000773473,0.999226521
0.000377278,0.226166886,0.773455836
0.004685077,0.071996866,0.923318057
0.974738005,0.025261995,8.58E-15
3.66E-08,0.001363921,0.998636042
0.011964403,0.09876958,0.889266018
0.972021729,0.027978271,1.92E-17
4.09E-12,0.000280043,0.999719957
1.23E-11,2.49E-05,0.999975089
0.000976744,0.855854895,0.143168361
1.11E-06,0.009322842,0.990676043
1.17E-05,0.002503179,0.997485144
0.926821397,0.073178603,2.17E-14
0.974985437,0.025014563,1.60E-14
8.47E-11,4.40E-05,0.999956047
0.948421282,0.051578718,1.24E-14
3.09E-05,0.003561653,0.996407419
0.97229501,0.02770499,3.58E-17
3.28E-12,0.000188211,0.999811789
9.85E-12,1.67E-05,0.999983259
8.95E-07,0.006284309,0.993714795
9.36E-06,0.00168356,0.998307083
0.937846097,0.062153903,2.74E-14
0.978919043,0.021080957,2.00E-14
6.78E-11,2.95E-05,0.999970463
2.48E-05,0.002396299,0.99757891
0.976641556,0.023358444,4.49E-17
3.91E-12,0.000159868,0.999840132
1.18E-11,1.42E-05,0.999985781
0.001475325,0.772215346,0.226309329
1.07E-06,0.005342844,0.994656086
1.12E-05,0.001430348,0.998558482
0.954959393,0.045040607,2.34E-14
0.984905435,0.015094565,1.69E-14
8.09E-11,2.51E-05,0.999974911
0.968535835,0.031464165,1.32E-14
2.96E-05,0.002036102,0.997934299
0.983263633,0.016736367,3.78E-17
1.89E-08,0.058191014,0.941808967
6.00E-08,0.005464758,0.994535182
2.11E-05,0.111614997,0.888363935
0.000238646,0.032410405,0.967350949
0.984005816,0.015994184,7.65E-16
4.11E-07,0.009601988,0.990397601
0.078466497,0.406257244,0.515276259
0.982267926,0.017732074,1.71E-18
2.08E-11,0.001243159,0.998756841
1.46E-08,0.001825419,0.998174567
0.001259119,0.962505735,0.036235146
0.004807235,0.989359194,0.005833571
0.011585494,0.153760108,0.834654398
0.935557031,0.064442969,4.30E-15
0.978107341,0.021892659,3.15E-15
1.00E-07,0.003216308,0.996783591
0.954704463,0.045295537,2.45E-15
0.028328513,0.201970624,0.769700862
0.975744335,0.024255665,7.04E-18
7.51E-12,0.000523323,0.999476677
2.26E-11,4.66E-05,0.999953438
1.94E-05,0.043532472,0.956448139
0.00037236,0.225083747,0.774543893
2.14E-05,0.004668677,0.995309941
0.925562413,0.074437587,1.18E-14
0.974532311,0.025467689,8.70E-15
1.55E-10,8.22E-05,0.999917848
0.947512863,0.052487137,6.74E-15
5.66E-05,0.006636639,0.993306783
0.971794557,0.028205443,1.95E-17
4.03E-12,0.000278311,0.999721689
1.21E-11,2.48E-05,0.999975243
4.67E-08,0.001462646,0.998537307
0.000223595,0.133800681,0.865975724
1.15E-05,0.00248773,0.997500761
0.926255063,0.073744937,2.20E-14
0.974781706,0.025218294,1.62E-14
8.34E-11,4.37E-05,0.999956319
0.878772661,0.121227339,7.18E-12
3.05E-05,0.003539696,0.996429821
0.972069994,0.027930006,3.63E-17
3.23E-12,0.000187046,0.999812954
9.70E-12,1.66E-05,0.999983363
3.74E-08,0.000983392,0.99901657
8.82E-07,0.00624567,0.993753447
9.22E-06,0.001673162,0.998317617
0.856084308,0.143915692,1.57E-11
0.948203559,0.051796441,1.22E-11
6.68E-11,2.94E-05,0.999970645
0.896225617,0.103774383,9.15E-12
2.44E-05,0.002381509,0.997594057
0.94280161,0.05719839,2.71E-14
3.86E-12,0.000158879,0.999841121
1.16E-11,1.41E-05,0.999985869
4.47E-08,0.000835401,0.999164554
1.05E-06,0.005309963,0.994688983
1.10E-05,0.001421511,0.99856748
0.893144728,0.106855272,1.37E-11
0.962578848,0.037421152,1.03E-11
7.97E-11,2.49E-05,0.999975066
0.923868325,0.076131675,7.90E-12
2.92E-05,0.002023531,0.997947297
0.958610683,0.041389317,2.31E-14
1.86E-08,0.05785606,0.942143921
5.91E-08,0.005431552,0.994568389
0.001772897,0.67232974,0.325897363
0.204371272,0.789781027,0.005847701
0.983869477,0.016130523,7.76E-16
4.05E-07,0.009543883,0.990455711
0.96641472,0.03358528,6.07E-16
0.077599007,0.405246769,0.517154223
0.982117041,0.017882959,1.74E-18
2.05E-11,0.001235573,0.998764426
1.43E-08,0.001814287,0.998185699
0.001248039,0.962301797,0.036450164
0.004765969,0.989364568,0.005869463
0.01142848,0.152990379,0.835581141
0.935034966,0.064965034,4.36E-15
0.977921849,0.022078151,3.19E-15
9.86E-08,0.003196721,0.99680318
0.954329943,0.045670057,2.48E-15
0.027959695,0.201068204,0.770972101
0.975539323,0.024460677,7.15E-18
7.40E-12,0.000520127,0.999479873
2.22E-11,4.63E-05,0.999953722
1.91E-05,0.04327803,0.95670286
0.000367413,0.224017862,0.775614725
2.11E-05,0.004640288,0.995338644
0.924965874,0.075034126,1.20E-14
0.974317324,0.025682676,8.83E-15
1.53E-10,8.17E-05,0.999918349
0.947082176,0.052917824,6.83E-15
0.01163725,0.097710813,0.890651937
0.971557135,0.028442865,1.98E-17
3.97E-12,0.000276611,0.999723389
1.19E-11,2.46E-05,0.999975394
4.60E-08,0.001453723,0.998546231
0.000220501,0.133092448,0.866687051
1.13E-05,0.002472569,0.997516091
0.925663629,0.074336371,2.23E-14
0.97456877,0.02543123,1.64E-14
8.22E-11,4.34E-05,0.999956586
0.877850637,0.122149363,7.28E-12
3.00E-05,0.003518148,0.996451815
0.971834822,0.028165178,3.68E-17
3.18E-12,0.000185904,0.999814096
9.56E-12,1.65E-05,0.999983464
3.69E-08,0.00097739,0.999022573
8.70E-07,0.006207749,0.993791382
9.09E-06,0.001662957,0.998327957
0.855018192,0.144981808,1.59E-11
0.947778227,0.052221773,1.23E-11
6.58E-11,2.92E-05,0.999970825
0.895420539,0.104579461,9.28E-12
2.41E-05,0.002366994,0.997608929
0.942334617,0.057665383,2.75E-14
3.80E-12,0.000157908,0.999842092
1.14E-11,1.40E-05,0.999985955
4.40E-08,0.000830301,0.999169655
1.04E-06,0.005277692,0.994721269
1.08E-05,0.001412839,0.998576313
0.89231862,0.10768138,1.39E-11
0.962266863,0.037733137,1.05E-11
7.86E-11,2.48E-05,0.999975219
0.923259335,0.076740665,8.02E-12
2.87E-05,0.002011193,0.997960061
0.958267049,0.041732951,2.34E-14
1.84E-08,0.057527148,0.942472833
2.52E-10,0.000328464,0.999671536
0.00175369,0.671013226,0.327233084
0.034787159,0.341213787,0.623999054
0.951558321,0.048441679,1.09E-15
0.983727093,0.016272907,7.88E-16
3.99E-07,0.009486861,0.99051274
0.966123569,0.033876431,6.16E-16
0.981959473,0.018040527,1.76E-18
2.02E-11,0.00122813,0.99877187
1.41E-08,0.001803363,0.998196623
0.00123668,0.962099657,0.036663663
0.004723616,0.989371262,0.005905122
0.011270838,0.152233901,0.836495262
0.934490224,0.065509776,4.43E-15
0.977728155,0.022271845,3.24E-15
9.71E-08,0.0031775,0.996822403
0.953939022,0.046060978,2.52E-15
0.027588824,0.200181384,0.772229792
0.975325254,0.024674746,7.25E-18
7.29E-12,0.000516991,0.999483009
2.19E-11,4.60E-05,0.999954001
1.88E-05,0.043028221,0.956952948
0.000362441,0.222969096,0.776668463
2.08E-05,0.004612428,0.995366816
0.924343532,0.075656468,1.22E-14
0.974092844,0.025907156,8.96E-15
1.51E-10,8.12E-05,0.999918842
0.946632686,0.053367314,6.93E-15
0.011472934,0.097195528,0.891331538
0.97130924,0.02869076,2.00E-17
3.92E-12,0.000274943,0.999725057
1.18E-11,2.45E-05,0.999975543
4.53E-08,0.001444967,0.998554988
0.000217397,0.132396357,0.867386246
1.12E-05,0.002457692,0.997531137
0.925046606,0.074953394,2.26E-14
0.97434643,0.02565357,1.67E-14
8.10E-11,4.32E-05,0.999956848
0.876889528,0.123110472,7.38E-12
2.96E-05,0.003497002,0.996473407
0.971589277,0.028410723,3.73E-17
3.14E-12,0.000184783,0.999815217
9.42E-12,1.64E-05,0.999983564
3.63E-08,0.0009715,0.999028463
8.57E-07,0.006170535,0.993828609
8.95E-06,0.001652942,0.998338106
0.853907329,0.146092671,1.61E-11
0.947334321,0.052665679,1.25E-11
6.48E-11,2.90E-05,0.999971001
0.894581074,0.105418926,9.41E-12
2.37E-05,0.002352751,0.99762353
0.941847277,0.058152723,2.79E-14
3.74E-12,0.000156956,0.999843044
1.12E-11,1.40E-05,0.99998604
4.33E-08,0.000825297,0.99917466
1.02E-06,0.005246024,0.994752952
1.07E-05,0.001404329,0.998584985
0.891457274,0.108542726,1.41E-11
0.96194117,0.03805883,1.06E-11
7.74E-11,2.46E-05,0.999975368
0.922624024,0.077375976,8.13E-12
2.83E-05,0.001999087,0.997972595
0.957908343,0.042091657,2.38E-14
1.81E-08,0.057204202,0.94279578
5.74E-08,0.005366991,0.994632952
0.00173419,0.669711289,0.328554521
0.034349831,0.34005153,0.62559864
0.983578529,0.016421471,8.00E-16
3.93E-07,0.009430905,0.990568702
0.965819876,0.034180124,6.25E-16
0.98179507,0.01820493,1.79E-18
1.99E-11,0.001220826,0.998779174
1.39E-08,0.001792644,0.998207342
0.001225052,0.961899346,0.036875602
0.004680213,0.989379245,0.005940542
0.011112654,0.151490532,0.837396814
0.933922343,0.066077657,4.49E-15
0.977526074,0.022473926,3.29E-15
9.57E-08,0.003158639,0.996841265
0.953531352,0.046468648,2.55E-15
0.027216111,0.19931,0.773473889
0.975101925,0.024898075,7.36E-18
7.18E-12,0.000513914,0.999486086
2.16E-11,4.57E-05,0.999954275
1.86E-05,0.042782986,0.957198462
0.000357446,0.221937314,0.77770524
2.04E-05,0.004585091,0.995394466
0.923694875,0.076305125,1.23E-14
0.973858661,0.026141339,9.09E-15
1.49E-10,8.07E-05,0.999919325
0.946164,0.053836,7.04E-15
0.011308238,0.09668949,0.892002272
0.971050642,0.028949358,2.04E-17
3.86E-12,0.000273306,0.999726694
1.16E-11,2.43E-05,0.999975688
4.46E-08,0.001436375,0.99856358
0.000214285,0.13171228,0.868073435
1.10E-05,0.002443094,0.997545903
0.924403483,0.075596517,2.30E-14
0.974114477,0.025885523,1.69E-14
7.98E-11,4.29E-05,0.999957105
0.875888642,0.124111358,7.49E-12
2.91E-05,0.003476253,0.996494602
0.971333129,0.028666871,3.79E-17
3.09E-12,0.000183683,0.999816317
9.28E-12,1.63E-05,0.999983662
3.58E-08,0.000965721,0.999034243
8.44E-07,0.006134018,0.993865138
8.82E-06,0.001643116,0.998348067
0.852750973,0.147249027,1.63E-11
0.94687145,0.053128549,1.27E-11
6.39E-11,2.88E-05,0.999971173
0.893706585,0.106293415,9.54E-12
2.34E-05,0.002338775,0.997637864
0.941339168,0.058660832,2.83E-14
3.69E-12,0.000156021,0.999843979
1.11E-11,1.39E-05,0.999986123
4.27E-08,0.000820387,0.99917957
1.01E-06,0.00521495,0.994784042
1.05E-05,0.001395979,0.998593496
0.890560042,0.109439958,1.43E-11
0.961601474,0.038398526,1.08E-11
7.62E-11,2.45E-05,0.999975515
0.921961868,0.078038132,8.25E-12
2.79E-05,0.001987208,0.997984901
0.95753424,0.04246576,2.41E-14
1.78E-08,0.056887147,0.943112835
2.44E-10,0.000324591,0.999675409
0.001714414,0.668424039,0.329861547
0.033909168,0.338908747,0.627182085
0.98342364,0.01657636,8.12E-16
1.68E-09,0.00057257,0.999427428
0.96550336,0.03449664,6.35E-16
0.074936062,0.402338721,0.522725217
0.981623673,0.018376327,1.82E-18
1.96E-11,0.00121366,0.99878634
1.37E-08,0.001782128,0.998217859
0.001213163,0.961700894,0.037085942
0.004635794,0.98938849,0.005975716
0.010954014,0.150760136,0.83828585
0.933330838,0.066669162,4.56E-15
0.977315414,0.022684586,3.34E-15
9.42E-08,0.003140135,0.996859771
0.953106566,0.046893434,2.59E-15
0.026841766,0.198453892,0.774704343
0.974869127,0.025130873,7.48E-18
7.07E-12,0.000510896,0.999489104
2.12E-11,4.55E-05,0.999954544
1.83E-05,0.042542266,0.957439462
0.000352431,0.220922382,0.778725187
2.01E-05,0.004558269,0.9954216
0.923019363,0.076980637,1.25E-14
0.973614552,0.026385448,9.23E-15
1.46E-10,8.02E-05,0.999919799
0.945675704,0.054324296,7.14E-15
0.011143247,0.096192587,0.892664165
0.970781099,0.029218901,2.07E-17
1.56E-12,0.000682266,0.999317734
1.31E-11,7.95E-05,0.999920498
7.70E-08,0.003032054,0.996967869
0.000228423,0.178081152,0.821690424
6.32E-05,0.005874417,0.994062352
0.979785203,0.020214797,1.04E-14
0.992741262,0.007258738,7.07E-15
1.08E-10,0.000141741,0.999858259
0.96762868,0.03237132,1.98E-12
0.000160122,0.0089692,0.990870678
0.982342398,0.017657602,3.98E-17
1.32E-12,0.000439429,0.999560571
1.10E-11,5.12E-05,0.999948806
6.48E-08,0.001954496,0.998045439
1.52E-06,0.011443132,0.988555343
5.33E-05,0.003790594,0.996156098
0.966475563,0.033524437,4.12E-12
0.987856303,0.012143697,2.82E-12
9.06E-11,9.13E-05,0.999908726
0.97503389,0.02496611,2.38E-12
0.000135145,0.005794057,0.994070797
0.970666034,0.029333966,1.58E-14
1.65E-12,0.000350573,0.999649427
1.38E-11,4.08E-05,0.999959161
8.15E-08,0.00155976,0.998440159
1.92E-06,0.009149606,0.990848474
6.70E-05,0.003026117,0.996906864
0.978448528,0.021551472,3.32E-12
0.992254516,0.007745484,2.26E-12
1.14E-10,7.28E-05,0.999927187
0.98400092,0.01599908,1.91E-12
0.000169972,0.004627306,0.995202722
0.981171564,0.018828436,1.27E-14
3.96E-09,0.101414185,0.898585811
2.43E-10,0.001089021,0.998910979
0.000144829,0.334500987,0.665354184
0.00129979,0.747245684,0.251454526
0.001092913,0.074874298,0.924032789
0.985013734,0.014986266,5.63E-16
0.994637068,0.005362932,3.81E-16
2.00E-09,0.001940028,0.99805997
0.988893905,0.011106095,3.23E-16
0.002665909,0.110118466,0.887215624
0.986918345,0.013081655,2.15E-18
1.07E-09,0.036813803,0.963186196
9.27E-09,0.004431353,0.995568638
0.000682993,0.962540094,0.036776913
0.000650526,0.501265501,0.498083973
0.032925852,0.240402678,0.72667147
0.980015332,0.019984668,2.22E-15
0.992824977,0.007175023,1.50E-15
7.61E-08,0.007873616,0.992126308
0.98517018,0.01482982,1.27E-15
0.070975011,0.312446257,0.616578732
0.982543934,0.017456066,8.47E-18
4.14E-10,0.015782482,0.984217518
2.32E-11,0.000154877,0.999845123
1.94E-05,0.066667898,0.933312735
0.000346357,0.296775985,0.702877658
0.000111457,0.011380741,0.988507802
0.977826829,0.022173171,5.86E-15
0.992027835,0.007972165,3.98E-15
2.89E-08,0.003318543,0.996681428
0.983536697,0.016463303,3.37E-15
0.0345778,0.169265712,0.796156488
0.980626862,0.019373138,2.24E-17
1.56E-12,0.000690869,0.999309131
1.31E-11,8.05E-05,0.999919494
1.13E-05,0.035798,0.964190728
0.000227611,0.179923902,0.819848487
6.31E-05,0.005948099,0.993988758
0.979508918,0.020491082,1.04E-14
0.992640724,0.007359276,7.08E-15
1.08E-10,0.000143529,0.999856471
0.984792364,0.015207636,5.99E-15
0.000159893,0.009081345,0.990758761
0.982100425,0.017899575,3.98E-17
1.31E-12,0.000444971,0.999555029
1.10E-11,5.18E-05,0.99994816
6.47E-08,0.001979109,0.998020827
0.000204605,0.1237913,0.876004096
5.32E-05,0.003838239,0.996108525
0.984240687,0.015759313,1.24E-14
0.994357584,0.005642416,8.43E-15
9.05E-11,9.24E-05,0.999907575
0.974694344,0.025305656,2.38E-12
0.000134957,0.005866737,0.993998305
0.986242172,0.013757828,4.75E-17
1.65E-12,0.000354995,0.999645005
1.38E-11,4.14E-05,0.999958646
8.14E-08,0.001579409,0.998420509
1.92E-06,0.009263984,0.990734099
6.69E-05,0.003064183,0.996868888
0.989935064,0.010064936,9.97E-15
0.996409716,0.003590284,6.72E-15
1.14E-10,7.37E-05,0.999926269
0.9837813,0.0162187,1.91E-12
0.000169739,0.00468542,0.995144842
0.980913858,0.019086142,1.27E-14
3.72E-09,0.0952342,0.904765796
2.26E-10,0.001015747,0.998984253
0.000138142,0.319165308,0.680696551
